/Users/domore/Desktop/IMG/center_2018_05_05_17_34_18_625.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_18_625.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_18_625.jpg,-1,0,0,1.441799
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_18_694.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_18_694.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_18_694.jpg,-1,0,0,1.425426
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_18_772.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_18_772.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_18_772.jpg,-1,0,0,1.403838
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_18_852.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_18_852.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_18_852.jpg,-1,0,0,1.382526
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_18_931.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_18_931.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_18_931.jpg,-1,0,0,1.361486
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_18_998.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_18_998.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_18_998.jpg,-1,0,0,1.340718
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_19_076.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_19_076.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_19_076.jpg,-1,0,0,1.320218
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_19_154.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_19_154.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_19_154.jpg,-1,0,0,1.305017
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_19_233.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_19_233.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_19_233.jpg,-1,0,0,1.284982
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_19_313.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_19_313.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_19_313.jpg,-1,0,0,1.265206
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_19_394.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_19_394.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_19_394.jpg,-1,0,0,1.245689
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_19_470.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_19_470.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_19_470.jpg,-1,0,0,1.226429
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_19_537.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_19_537.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_19_537.jpg,-1,0,0,1.207424
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_19_615.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_19_615.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_19_615.jpg,-1,0,0,1.193334
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_19_692.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_19_692.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_19_692.jpg,-1,0,0,1.174768
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_19_761.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_19_761.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_19_761.jpg,-1,0,0,1.156447
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_19_841.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_19_841.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_19_841.jpg,-1,0,0,1.138372
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_19_919.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_19_919.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_19_919.jpg,-1,0,0,1.120538
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_19_998.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_19_998.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_19_998.jpg,-1,0,0,1.102945
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_20_075.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_20_075.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_20_075.jpg,-1,0,0,1.089909
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_20_155.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_20_155.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_20_155.jpg,-1,0,0,1.072731
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_20_223.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_20_223.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_20_223.jpg,-1,0,0,1.055787
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_20_291.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_20_291.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_20_291.jpg,-1,0,0,1.043233
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_20_367.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_20_367.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_20_367.jpg,-0.811156,0,0,1.033905
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_20_445.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_20_445.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_20_445.jpg,-0.5764509,0,0,1.028991
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_20_524.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_20_524.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_20_524.jpg,-0.3404559,0,0,1.023405
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_20_612.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_20_612.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_20_612.jpg,-0.09661304,0.4,0,0.7391232
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_20_674.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_20_674.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_20_674.jpg,0,0.4,0,0.480876
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_20_753.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_20_753.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_20_753.jpg,0,0.4,0,0.1109314
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_20_822.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_20_822.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_20_822.jpg,0,0.4,0,0.2868235
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_20_894.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_20_894.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_20_894.jpg,0,0.4,0,0.5343367
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_20_964.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_20_964.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_20_964.jpg,0,0.4,0,0.9226195
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_21_038.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_21_038.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_21_038.jpg,0,0.4,0,1.149595
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_21_111.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_21_111.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_21_111.jpg,0,0.4,0,1.560528
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_21_185.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_21_185.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_21_185.jpg,0,0.4,0,1.930179
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_21_259.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_21_259.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_21_259.jpg,0.2,0.4,0,2.310724
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_21_331.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_21_331.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_21_331.jpg,0.35,0.4,0,2.590778
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_21_402.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_21_402.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_21_402.jpg,0.5500001,0.4,0,2.939139
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_21_472.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_21_472.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_21_472.jpg,0.7,0.4,0,3.192513
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_21_541.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_21_541.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_21_541.jpg,0.9000002,0.4,0,3.514328
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_21_621.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_21_621.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_21_621.jpg,1,0.4,0,3.833172
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_21_694.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_21_694.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_21_694.jpg,0.8271639,0.4,0,4.103702
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_21_774.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_21_774.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_21_774.jpg,0.582934,0.4,0,4.469753
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_21_844.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_21_844.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_21_844.jpg,0.351803,0.4,0,4.831274
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_21_919.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_21_919.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_21_919.jpg,-0.1374296,0.4,0,5.163534
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_21_998.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_21_998.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_21_998.jpg,0,0.4,0,5.504607
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_22_073.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_22_073.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_22_073.jpg,0,0.4,0,5.762757
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_22_154.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_22_154.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_22_154.jpg,0,0.4,0,6.104635
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_22_224.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_22_224.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_22_224.jpg,0,0.4,0,6.443826
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_22_296.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_22_296.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_22_296.jpg,0,0.4,0,6.696389
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_22_370.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_22_370.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_22_370.jpg,0,0.4,0,7.030823
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_22_443.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_22_443.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_22_443.jpg,0,0.4,0,7.36257
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_22_513.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_22_513.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_22_513.jpg,0,0.4,0,7.609635
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_22_592.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_22_592.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_22_592.jpg,0,0.4,0,7.936744
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_22_661.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_22_661.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_22_661.jpg,0,0.4,0,8.261169
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_22_734.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_22_734.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_22_734.jpg,0,0.4,0,8.502826
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_22_807.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_22_807.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_22_807.jpg,0,0.4,0,8.822796
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_22_877.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_22_877.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_22_877.jpg,0,0.4,0,9.140177
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_22_945.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_22_945.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_22_945.jpg,0,0.4,0,9.37655
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_23_016.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_23_016.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_23_016.jpg,0,0.4,0,9.689466
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_23_086.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_23_086.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_23_086.jpg,0,0.4,0,9.922533
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_23_154.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_23_154.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_23_154.jpg,0,0.4,0,10.15417
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_23_223.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_23_223.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_23_223.jpg,0.008639706,0.4,0,10.46083
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_23_291.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_23_291.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_23_291.jpg,0.07794118,0.4,0,10.68754
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_23_368.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_23_368.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_23_368.jpg,0.09696691,0.4,0,10.98722
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_23_437.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_23_437.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_23_437.jpg,0.1,0.4,0,11.33015
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_23_506.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_23_506.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_23_506.jpg,0.1,0.4,0,11.12531
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_23_592.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_23_592.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_23_592.jpg,0.1,0.4,0,11.90102
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_23_654.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_23_654.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_23_654.jpg,0.1,0.4,0,11.92859
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_23_721.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_23_721.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_23_721.jpg,0.1126149,0,0,12.06838
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_23_793.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_23_793.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_23_793.jpg,0.1220588,0,0,12.27323
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_23_873.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_23_873.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_23_873.jpg,0.1366958,0,0,12.17653
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_23_952.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_23_952.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_23_952.jpg,0.1465303,0,0,12.03161
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_24_028.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_24_028.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_24_028.jpg,0.07219669,0,0,11.93626
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_24_090.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_24_090.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_24_090.jpg,0.03756893,0,0,11.64596
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_24_163.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_24_163.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_24_163.jpg,0.03917739,0,0,11.55754
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_24_245.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_24_245.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_24_245.jpg,0.06054688,0,0,11.47455
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_24_334.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_24_334.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_24_334.jpg,0.05926011,0,0,11.36783
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_24_395.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_24_395.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_24_395.jpg,0.02382812,0,0,11.51987
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_24_469.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_24_469.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_24_469.jpg,0.005606618,0,0,11.4355
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_24_533.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_24_533.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_24_533.jpg,0.02801011,0,0,11.14696
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_24_606.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_24_606.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_24_606.jpg,0.08278953,0,0,11.20324
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_24_673.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_24_673.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_24_673.jpg,0.1276195,0,0,11.13292
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_24_741.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_24_741.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_24_741.jpg,0.205262,0,0,11.03339
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_24_820.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_24_820.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_24_820.jpg,0.2085478,0,0,10.93995
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_24_898.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_24_898.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_24_898.jpg,0.2085478,0,0,10.85038
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_24_978.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_24_978.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_24_978.jpg,0.2085478,0,0,10.76252
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_25_054.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_25_054.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_25_054.jpg,0.2085478,0,0,10.69734
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_25_133.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_25_133.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_25_133.jpg,0.2085478,0,0,10.61118
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_25_208.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_25_208.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_25_208.jpg,-0.6034926,0,0,10.40786
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_25_287.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_25_287.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_25_287.jpg,-0.7877758,0,0,10.0447
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_25_366.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_25_366.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_25_366.jpg,-0.7534237,0,0,9.878048
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_25_445.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_25_445.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_25_445.jpg,-0.4987592,0,0,9.806717
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_25_524.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_25_524.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_25_524.jpg,-0.1679688,0,0,9.732936
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_25_604.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_25_604.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_25_604.jpg,-0.1111213,0,0,9.652267
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_25_683.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_25_683.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_25_683.jpg,-0.1280331,0,0,9.575852
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_25_752.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_25_752.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_25_752.jpg,-0.1602252,0,0,9.517775
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_25_828.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_25_828.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_25_828.jpg,-0.2037914,0,0,9.437787
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_25_906.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_25_906.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_25_906.jpg,-0.1601792,0,0,9.361243
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_25_984.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_25_984.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_25_984.jpg,0.06286765,0,0,9.280564
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_26_061.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_26_061.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_26_061.jpg,0.1808594,0,0,9.187255
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_26_136.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_26_136.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_26_136.jpg,0.1878676,0,0,9.105544
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_26_206.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_26_206.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_26_206.jpg,0.1851792,0,0,9.048958
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_26_286.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_26_286.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_26_286.jpg,0.1627528,0,0,8.976403
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_26_354.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_26_354.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_26_354.jpg,0.1596048,0,0,8.922627
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_26_432.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_26_432.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_26_432.jpg,0.1748851,0,0,8.850757
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_26_503.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_26_503.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_26_503.jpg,0.3090763,0,0,8.769629
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_26_573.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_26_573.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_26_573.jpg,0.4151425,0,0,8.696048
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_26_648.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_26_648.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_26_648.jpg,0.4454963,0,0,8.608941
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_26_722.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_26_722.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_26_722.jpg,0.463511,0,0,8.531837
/Users/domore/Desktop/IMG/center_2018_05_05_17_34_26_798.jpg,/Users/domore/Desktop/IMG/left_2018_05_05_17_34_26_798.jpg,/Users/domore/Desktop/IMG/right_2018_05_05_17_34_26_798.jpg,0.4717371,0,0,8.458634
